"corp_code","corp_name","stock_code","corp_cls","report_nm","rcept_no","flr_nm","rcept_dt","rm"
"00297758","에스더블유씨코퍼레이션","","E","감사보고서 (2003.12)","20040412000113","삼일회계법인","20040412",""
"00297758","에스더블유씨코퍼레이션","","E","감사보고서 (2002.12)","20030311000203","삼일회계법인","20030311",""
"00297758","에스더블유씨코퍼레이션","","E","감사보고서 (2001.12)","20020307000679","삼일회계법인","20020307",""
"00297758","에스더블유씨코퍼레이션","","E","감사보고서 (2000.12)","20010327000341","삼일회계법인","20010327",""
