"corp_code","corp_name","stock_code","corp_cls","report_nm","rcept_no","flr_nm","rcept_dt","rm"
"00234078","길정종합건설","","E","감사보고서 (2001.12)","20020411000299","성도이현회계법인","20020411",""
"00234078","길정종합건설","","E","감사보고서 (2000.12)","20010409000051","한영회계법인","20010409",""
"00234078","길정종합건설","","E","감사보고서 (1999.12)","20000411000426","산동회계법인","20000412",""
