"corp_code","corp_name","stock_code","corp_cls","report_nm","rcept_no","flr_nm","rcept_dt","rm"
"00246028","가야","","E","감사보고서 (2001.12)","20020412000215","수경공인회계사감사반(제76호)","20020412",""
"00246028","가야","","E","감사보고서 (2000.12)","20010412000309","수경공인회계사감사반(제76호)","20010412",""
"00246028","가야","","E","감사보고서 (1999.12)","20000412000178","수경공인회계사감사반(제76호)","20000412",""
