"corp_code","corp_name","stock_code","corp_cls","report_nm","rcept_no","flr_nm","rcept_dt","rm"
"00237206","가우디","","E","감사보고서 (2003.12)","20040409001154","이촌회계법인","20040410",""
"00237206","가우디","","E","감사보고서 (2002.12)","20030409000594","신우회계법인","20030409",""
"00237206","가우디","","E","감사보고서 (2001.12)","20020401000111","아름공인회계사감사반(제116호)","20020401",""
"00237206","가우디","","E","감사보고서 (2000.12)","20010331000147","아름공인회계사감사반(제116호)","20010331",""
