"corp_code","corp_name","stock_code","corp_cls","report_nm","rcept_no","flr_nm","rcept_dt","rm"
"00367941","디지탈이메이션","","E","감사보고서 (2002.12)","20030306000089","대주회계법인","20030306",""
"00367941","디지탈이메이션","","E","감사보고서 (2001.12)","20020329000079","대주회계법인","20020329",""
