"corp_code","corp_name","stock_code","corp_cls","report_nm","rcept_no","flr_nm","rcept_dt","rm"
"00245764","한국영상투자개발","","E","감사보고서 (2001.12)","20020328000260","삼삼공인회계사감사반(제33호)","20020328",""
"00245764","한국영상투자개발","","E","감사보고서 (2000.12)","20010402000367","삼삼공인회계사감사반(제33호)","20010402",""
"00245764","한국영상투자개발","","E","감사보고서 (1999.12)","20000410000594","삼삼공인회계사감사반(제33호)","20000410",""
