"corp_code","corp_name","stock_code","corp_cls","report_nm","rcept_no","flr_nm","rcept_dt","rm"
"00310730","남북","","E","[기재정정]감사보고서 (2002.12)","20030411000577","안건회계법인","20030411",""
"00310730","남북","","E","감사보고서 (2002.12)","20030410000975","안건회계법인","20030410","정"
"00310730","남북","","E","감사보고서 (2001.12)","20020404000663","안건회계법인","20020404",""
"00310730","남북","","E","감사보고서 (2000.12)","20010330000079","안건회계법인","20010330",""
