"corp_code","corp_name","stock_code","corp_cls","report_nm","rcept_no","flr_nm","rcept_dt","rm"
"00220774","한보금속공업","","E","감사보고서 (2003.12)","20040402000668","신한회계법인","20040402",""
"00220774","한보금속공업","","E","감사보고서 (2002.12)","20030411000306","서현회계법인","20030411",""
"00220774","한보금속공업","","E","감사보고서 (2001.12)","20020412000518","서현회계법인","20020412",""
"00220774","한보금속공업","","E","감사보고서 (2000.12)","20010411000303","서현회계법인","20010411",""
"00220774","한보금속공업","","E","감사보고서 (1999.12)","20000407000399","서현회계법인","20000407",""
