"corp_code","corp_name","stock_code","corp_cls","report_nm","rcept_no","flr_nm","rcept_dt","rm"
"00340892","한강온천","","E","감사보고서 (2002.12)","20030409000802","대주회계법인","20030410",""
"00340892","한강온천","","E","감사보고서 (2001.12)","20020410000953","대주회계법인","20020410",""
"00340892","한강온천","","E","감사보고서 (2000.12)","20010411000084","대주회계법인","20010411",""
