"corp_code","corp_name","stock_code","corp_cls","report_nm","rcept_no","flr_nm","rcept_dt","rm"
"00472289","대운주택","","E","감사보고서 (2003.12)","20040315000057","여명공인회계사감사반(제118호)","20040315",""
