"corp_code","corp_name","stock_code","corp_cls","report_nm","rcept_no","flr_nm","rcept_dt","rm"
"00248804","성진사","","E","감사보고서 (2002.12)","20030410000441","대성삼경회계법인","20030410",""
"00248804","성진사","","E","감사보고서 (2001.12)","20020410000087","대성삼경회계법인","20020410",""
"00248804","성진사","","E","감사보고서 (2000.12)","20010406000483","대성삼경회계법인","20010406",""
"00248804","성진사","","E","감사보고서 (1999.12)","20000407000127","대성삼경회계법인","20000407",""
