"corp_code","corp_name","stock_code","corp_cls","report_nm","rcept_no","flr_nm","rcept_dt","rm"
"00369596","삼신크리에이션","","E","감사보고서 (2003.12)","20040422000293","회계법인세일원","20040423",""
"00369596","삼신크리에이션","","E","감사보고서 (2002.12)","20030404000836","선우공인회계사감사반(제302호)","20030407",""
"00369596","삼신크리에이션","","E","감사보고서 (2001.12)","20020411000798","선우공인회계사감사반(제302호)","20020411",""
