"corp_code","corp_name","stock_code","corp_cls","report_nm","rcept_no","flr_nm","rcept_dt","rm"
"00123930","부산관광호텔","","E","감사보고서 (2003.12)","20040320000054","성도이현회계법인","20040320",""
