"corp_code","corp_name","stock_code","corp_cls","report_nm","rcept_no","flr_nm","rcept_dt","rm"
"00385044","지트랜코리아","","E","감사보고서 (2003.12)","20040402001161","삼일회계법인","20040403",""
"00385044","지트랜코리아","","E","감사보고서 (2002.12)","20030407000741","삼일회계법인","20030407",""
"00385044","지트랜코리아","","E","감사보고서 (2002.06)","20020927000308","삼일회계법인","20020928",""
