"corp_code","corp_name","stock_code","corp_cls","report_nm","rcept_no","flr_nm","rcept_dt","rm"
"00209647","대웅전기산업","","E","감사보고서 (2002.12)","20030414000558","신우회계법인","20030414",""
"00209647","대웅전기산업","","E","감사보고서 (2001.12)","20020401000059","신우회계법인","20020401",""
"00209647","대웅전기산업","","E","감사보고서 (2000.12)","20010412000226","신우회계법인","20010412",""
"00209647","대웅전기산업","","E","감사보고서 (1999.12)","20000404000212","신우회계법인","20000404",""
