"corp_code","corp_name","stock_code","corp_cls","report_nm","rcept_no","flr_nm","rcept_dt","rm"
"00122232","반도기계","","E","감사보고서 (2000.03)","20000801000073","한영회계법인","20000801",""
"00122232","반도기계","","E","감사보고서 (2000.03)","20000801000071","한영회계법인","20000801",""
