"corp_code","corp_name","stock_code","corp_cls","report_nm","rcept_no","flr_nm","rcept_dt","rm"
"00249946","한국키엔스","","E","감사보고서 (2003.12)","20040402000959","하나회계법인","20040402",""
"00249946","한국키엔스","","E","감사보고서 (2002.12)","20030408000791","하나회계법인","20030408",""
"00249946","한국키엔스","","E","감사보고서 (2001.12)","20020411000779","안건회계법인","20020411",""
"00249946","한국키엔스","","E","감사보고서 (2000.12)","20010407000133","안건회계법인","20010407",""
"00249946","한국키엔스","","E","감사보고서 (1999.12)","20000412000302","안건회계법인","20000412",""
