"corp_code","corp_name","stock_code","corp_cls","report_nm","rcept_no","flr_nm","rcept_dt","rm"
"00248530","미진시스템","","E","감사보고서 (2002.12)","20030703000075","다솜공인회계사감사반(제80호)","20030703",""
"00248530","미진시스템","","E","감사보고서 (2001.12)","20020402000909","삼일회계법인","20020403",""
"00248530","미진시스템","","E","감사보고서 (2000.12)","20010416000068","가립회계법인","20010416",""
"00248530","미진시스템","","E","감사보고서 (1999.12)","20000412000510","신한회계법인","20000414",""
