"corp_code","corp_name","stock_code","corp_cls","report_nm","rcept_no","flr_nm","rcept_dt","rm"
"00247036","충일고속","","E","감사보고서 (2001.12)","20020708000172","신우회계법인","20020708",""
"00247036","충일고속","","E","[기재정정]감사보고서 (2000.12)","20010510000283","신우회계법인","20010510",""
"00247036","충일고속","","E","감사보고서 (2000.12)","20010416000039","신우회계법인","20010416","정"
"00247036","충일고속","","E","감사보고서 (1999.12)","20000412000270","신우회계법인","20000412",""
