"corp_code","corp_name","stock_code","corp_cls","report_nm","rcept_no","flr_nm","rcept_dt","rm"
"00185675","중문관광어촌","","E","[기재정정]감사보고서 (2002.06)","20021010000210","우리회계법인","20021010",""
"00185675","중문관광어촌","","E","감사보고서 (2002.06)","20021010000175","우리회계법인","20021010","정"
"00185675","중문관광어촌","","E","감사보고서 (2001.06)","20011011000031","우리회계법인","20011011",""
"00185675","중문관광어촌","","E","감사보고서 (2000.06)","20010416000009","우리회계법인","20010416",""
