"corp_code","corp_name","stock_code","corp_cls","report_nm","rcept_no","flr_nm","rcept_dt","rm"
"00365998","티브이가이드","","E","감사보고서 (2002.12)","20030403000768","안건회계법인","20030403",""
"00365998","티브이가이드","","E","감사보고서 (2001.12)","20020412000398","안건회계법인","20020412",""
