"corp_code","corp_name","stock_code","corp_cls","report_nm","rcept_no","flr_nm","rcept_dt","rm"
"00248293","한국애치슨","","E","감사보고서 (2003.12)","20040326000416","삼정회계법인","20040326",""
"00248293","한국애치슨","","E","감사보고서 (2000.12)","20010323000822","삼정회계법인","20010324",""
"00248293","한국애치슨","","E","[기재정정]감사보고서 (1999.12)","20000329000156","산동회계법인","20000329",""
"00248293","한국애치슨","","E","감사보고서 (1999.12)","20000323000024","산동회계법인","20000323","정"
