"corp_code","corp_name","stock_code","corp_cls","report_nm","rcept_no","flr_nm","rcept_dt","rm"
"00237312","신아기공","","E","감사보고서 (2002.12)","20030402000133","대성회계법인","20030402",""
"00237312","신아기공","","E","감사보고서 (2001.12)","20020409000532","대성회계법인","20020409",""
"00237312","신아기공","","E","감사보고서 (2000.12)","20010402000144","대성회계법인","20010402",""
"00237312","신아기공","","E","감사보고서 (1999.12)","20000410000458","대성회계법인","20000410",""
