"corp_code","corp_name","stock_code","corp_cls","report_nm","rcept_no","flr_nm","rcept_dt","rm"
"00100319","갑을방적","","E","연결감사보고서 (2000.12)","20010430000322","삼일회계법인","20010430",""
"00100319","갑을방적","","E","감사보고서 (2000.12)","20010322000241","삼일회계법인","20010322",""
"00100319","갑을방적","","E","연결감사보고서 (1999.12)","20000429000131","삼일회계법인","20000429",""
"00100319","갑을방적","","E","감사보고서 (1999.12)","20000410000666","삼일회계법인","20000411",""
