"corp_code","corp_name","stock_code","corp_cls","report_nm","rcept_no","flr_nm","rcept_dt","rm"
"00365891","우경물산","","E","감사보고서 (2003.12)","20040413000263","금오공인회계사감사반(제293호)","20040413",""
"00365891","우경물산","","E","감사보고서 (2002.12)","20030411000094","금오공인회계사감사반(제293호)","20030411",""
"00365891","우경물산","","E","감사보고서 (2001.12)","20020412000430","금오공인회계사감사반(제293호)","20020412",""
