"corp_code","corp_name","stock_code","corp_cls","report_nm","rcept_no","flr_nm","rcept_dt","rm"
"00264778","유니씨앤티","","E","감사보고서 (2001.12)","20020401000415","삼화회계법인","20020401",""
"00264778","유니씨앤티","","E","감사보고서 (2000.12)","20010314000006","삼화회계법인","20010314",""
