"corp_code","corp_name","stock_code","corp_cls","report_nm","rcept_no","flr_nm","rcept_dt","rm"
"00232539","용원산업","","E","감사보고서 (2001.12)","20020404000152","남일회계법인","20020404",""
"00232539","용원산업","","E","감사보고서 (2000.12)","20010404000086","남일회계법인","20010404",""
"00232539","용원산업","","E","감사보고서 (1999.12)","20000407000393","남일회계법인","20000407",""
