"corp_code","corp_name","stock_code","corp_cls","report_nm","rcept_no","flr_nm","rcept_dt","rm"
"00301219","현대케이블","","E","감사보고서 (2002.12)","20030414000094","삼덕회계법인","20030414",""
"00301219","현대케이블","","E","감사보고서 (2001.12)","20020404000259","삼덕회계법인","20020404",""
"00301219","현대케이블","","E","[기재정정]감사보고서 (2000.12)","20010705000026","삼덕회계법인","20010705",""
"00301219","현대케이블","","E","감사보고서 (2000.12)","20010404000352","삼덕회계법인","20010404","정"
