"corp_code","corp_name","stock_code","corp_cls","report_nm","rcept_no","flr_nm","rcept_dt","rm"
"00129208","삼화소재산업","","E","감사보고서 (1999.12)","20000414000196","경일공인회계사감사반(제4호)","20000414",""
