"corp_code","corp_name","stock_code","corp_cls","report_nm","rcept_no","flr_nm","rcept_dt","rm"
"00247203","삼원교역","","E","감사보고서 (2000.12)","20010413000049","전진공인회계사감사반(제232호)","20010413",""
