"corp_code","corp_name","stock_code","corp_cls","report_nm","rcept_no","flr_nm","rcept_dt","rm"
"00439406","지석공영","","E","감사보고서 (2002.12)","20030514001624","명석공인회계사감사반(제95호)","20030514",""
