"corp_code","corp_name","stock_code","corp_cls","report_nm","rcept_no","flr_nm","rcept_dt","rm"
"00240617","만나","","E","감사보고서 (2000.12)","20010403000393","한영회계법인","20010403",""
"00240617","만나","","E","감사보고서 (1999.12)","20000714000118","한영회계법인","20000714",""
"00240617","만나","","E","감사보고서 (1999.12)","20000714000117","한영회계법인","20000714",""
