"corp_code","corp_name","stock_code","corp_cls","report_nm","rcept_no","flr_nm","rcept_dt","rm"
"00245065","에이에스엠엘에스씨","","E","감사보고서 (2002.09)","20030102000115","안건회계법인","20030102",""
"00245065","에이에스엠엘에스씨","","E","감사보고서 (2001.09)","20020601000017","안건회계법인","20020601",""
"00245065","에이에스엠엘에스씨","","E","감사보고서 (2000.09)","20001206000009","안건회계법인","20001206",""
