"corp_code","corp_name","stock_code","corp_cls","report_nm","rcept_no","flr_nm","rcept_dt","rm"
"00150147","지산개발","","E","감사보고서 (2002.12)","20030326000451","안진회계법인","20030326",""
"00150147","지산개발","","E","감사보고서 (2001.12)","20020410001165","안진회계법인","20020411",""
"00150147","지산개발","","E","감사보고서 (2000.12)","20010411000042","안진회계법인","20010411",""
"00150147","지산개발","","E","감사보고서 (1999.12)","20000407000101","안진회계법인","20000407",""
