"corp_code","corp_name","stock_code","corp_cls","report_nm","rcept_no","flr_nm","rcept_dt","rm"
"00151076","창원개발","","E","감사보고서 (2001.12)","20020329000829","서현회계법인","20020329",""
"00151076","창원개발","","E","감사보고서 (2000.12)","20010411000300","서현회계법인","20010411",""
"00151076","창원개발","","E","연결감사보고서 (1999.12)","20000502000129","서현회계법인","20000502",""
"00151076","창원개발","","E","감사보고서 (1999.12)","20000407000391","서현회계법인","20000407",""
