"corp_code","corp_name","stock_code","corp_cls","report_nm","rcept_no","flr_nm","rcept_dt","rm"
"00366492","하이퍼정보시스템","","E","감사보고서 (2001.12)","20020329000804","삼덕회계법인","20020329",""
