"corp_code","corp_name","stock_code","corp_cls","report_nm","rcept_no","flr_nm","rcept_dt","rm"
"00416441","화인종합건설","","E","감사보고서 (2003.12)","20040414000311","중원공인회계사감사반(제212호)","20040414",""
"00416441","화인종합건설","","E","감사보고서 (2002.12)","20030414000058","중원공인회계사감사반(제212호)","20030414",""
