"corp_code","corp_name","stock_code","corp_cls","report_nm","rcept_no","flr_nm","rcept_dt","rm"
"00473020","진일","","E","감사보고서 (2003.12)","20040413000677","호산공인회계사감사반(제147호)","20040413",""
