"corp_code","corp_name","stock_code","corp_cls","report_nm","rcept_no","flr_nm","rcept_dt","rm"
"00364342","혜성홀딩스","","E","감사보고서 (2001.12)","20020328000210","인덕회계법인","20020328",""
