"corp_code","corp_name","stock_code","corp_cls","report_nm","rcept_no","flr_nm","rcept_dt","rm"
"00209975","청호종합건설","","E","감사보고서 (2002.12)","20030520000041","인일회계법인","20030520",""
"00209975","청호종합건설","","E","감사보고서 (2001.12)","20020327000485","인일회계법인","20020327",""
"00209975","청호종합건설","","E","감사보고서 (1999.12)","20000503000177","인일회계법인","20000503",""
