"corp_code","corp_name","stock_code","corp_cls","report_nm","rcept_no","flr_nm","rcept_dt","rm"
"00192578","동신특강","","E","연결감사보고서 (2002.12)","20030430000921","안건회계법인","20030430",""
"00192578","동신특강","","E","감사보고서 (2002.12)","20030402000801","안건회계법인","20030402",""
"00192578","동신특강","","E","연결감사보고서 (2001.12)","20020430000743","안건회계법인","20020430",""
"00192578","동신특강","","E","감사보고서 (2001.12)","20020401000906","안건회계법인","20020401",""
"00192578","동신특강","","E","연결감사보고서 (2000.12)","20010502000191","안건회계법인","20010502",""
"00192578","동신특강","","E","[기재정정]감사보고서 (2000.12)","20010409000193","안건회계법인","20010409",""
"00192578","동신특강","","E","감사보고서 (2000.12)","20010406000586","안건회계법인","20010407","정"
"00192578","동신특강","","E","감사보고서 (1999.12)","20000406000432","안건회계법인","20000407",""
