"corp_code","corp_name","stock_code","corp_cls","report_nm","rcept_no","flr_nm","rcept_dt","rm"
"00244206","아남텔레콤","","E","감사보고서 (2002.12)","20030206000145","안건회계법인","20030206",""
"00244206","아남텔레콤","","E","감사보고서 (2001.12)","20020321000141","안건회계법인","20020321",""
"00244206","아남텔레콤","","E","감사보고서 (2000.12)","20010323000901","안건회계법인","20010324",""
"00244206","아남텔레콤","","E","감사보고서 (1999.12)","20000325000071","안건회계법인","20000325",""
