"corp_code","corp_name","stock_code","corp_cls","report_nm","rcept_no","flr_nm","rcept_dt","rm"
"00198129","삼성사","","E","감사보고서 (2001.12)","20020401000243","지음공인회계사감사반(제172호)","20020401",""
"00198129","삼성사","","E","감사보고서 (2000.12)","20010409000691","지음공인회계사감사반(제172호)","20010410",""
"00198129","삼성사","","E","감사보고서 (1999.12)","20000404000278","지음공인회계사감사반(제172호)","20000404",""
