"corp_code","corp_name","stock_code","corp_cls","report_nm","rcept_no","flr_nm","rcept_dt","rm"
"00106012","금성텔","","E","감사보고서 (2002.12)","20030407000936","안건회계법인","20030408",""
"00106012","금성텔","","E","감사보고서 (2001.12)","20020413000305","안건회계법인","20020413",""
"00106012","금성텔","","E","감사보고서 (2000.12)","20010414000018","안건회계법인","20010414",""
"00106012","금성텔","","E","감사보고서 (1999.12)","20000414000342","안건회계법인","20000414",""
