"corp_code","corp_name","stock_code","corp_cls","report_nm","rcept_no","flr_nm","rcept_dt","rm"
"00435668","라인산업","","E","감사보고서 (2002.12)","20030412000014","대일공인회계사감사반(제291호)","20030412",""
