"corp_code","corp_name","stock_code","corp_cls","report_nm","rcept_no","flr_nm","rcept_dt","rm"
"00210078","호한통상","","E","감사보고서 (2002.12)","20030408000711","대주회계법인","20030408",""
"00210078","호한통상","","E","감사보고서 (2001.12)","20020409000288","대주회계법인","20020409",""
"00210078","호한통상","","E","감사보고서 (2000.12)","20010411000600","세종회계법인","20010412",""
"00210078","호한통상","","E","감사보고서 (1999.12)","20000324000011","성신회계법인","20000324",""
