"corp_code","corp_name","stock_code","corp_cls","report_nm","rcept_no","flr_nm","rcept_dt","rm"
"00366836","아이티엠","","E","[기재정정]감사보고서 (2003.12)","20040424000012","대주회계법인","20040424",""
"00366836","아이티엠","","E","감사보고서 (2003.12)","20040402000542","대주회계법인","20040402","정"
"00366836","아이티엠","","E","감사보고서 (2002.12)","20030402000353","신우회계법인","20030402",""
"00366836","아이티엠","","E","감사보고서 (2001.12)","20020404000067","신우회계법인","20020404",""
