"corp_code","corp_name","stock_code","corp_cls","report_nm","rcept_no","flr_nm","rcept_dt","rm"
"00205748","강호개발","","E","감사보고서 (2001.12)","20020409000132","대성삼경회계법인","20020409",""
"00205748","강호개발","","E","감사보고서 (2000.12)","20010413000399","대성삼경회계법인","20010413",""
"00205748","강호개발","","E","감사보고서 (1999.12)","20000414000383","대성삼경회계법인","20000414",""
