"corp_code","corp_name","stock_code","corp_cls","report_nm","rcept_no","flr_nm","rcept_dt","rm"
"00349389","이에이치디닷컴","","E","감사보고서 (2003.12)","20040401000138","안건회계법인","20040401",""
"00349389","이에이치디닷컴","","E","감사보고서 (2002.12)","20030328000748","안건회계법인","20030328",""
"00349389","이에이치디닷컴","","E","감사보고서 (2001.12)","20020417000205","안건회계법인","20020417",""
