"corp_code","corp_name","stock_code","corp_cls","report_nm","rcept_no","flr_nm","rcept_dt","rm"
"00179054","동진단철공업","","E","감사보고서 (2001.12)","20020403000730","가립회계법인","20020403",""
"00179054","동진단철공업","","E","감사보고서 (2000.12)","20010413000588","가립회계법인","20010413",""
"00179054","동진단철공업","","E","감사보고서 (1999.12)","20000515000407","연암공인회계사감사반(제150호)","20000515",""
