"corp_code","corp_name","stock_code","corp_cls","report_nm","rcept_no","flr_nm","rcept_dt","rm"
"00122214","바슈·롬코리아","","E","감사보고서 (2002.12)","20030402000325","삼일회계법인","20030402",""
"00122214","바슈·롬코리아","","E","감사보고서 (2001.12)","20020329001500","삼일회계법인","20020330",""
"00122214","바슈·롬코리아","","E","감사보고서 (2000.12)","20010326000511","삼일회계법인","20010327",""
"00122214","바슈·롬코리아","","E","감사보고서 (1999.12)","20000316000043","삼일회계법인","20000316",""
