"corp_code","corp_name","stock_code","corp_cls","report_nm","rcept_no","flr_nm","rcept_dt","rm"
"00303314","성서","","E","감사보고서 (2003.12)","20040531000303","한영회계법인","20040531",""
"00303314","성서","","E","감사보고서 (2002.12)","20030414000665","한영회계법인","20030415",""
"00303314","성서","","E","[기재정정]감사보고서 (2001.12)","20020502000346","한영회계법인","20020502",""
"00303314","성서","","E","[기재정정]감사보고서 (2001.12)","20020415000051","한영회계법인","20020415","정"
"00303314","성서","","E","감사보고서 (2001.12)","20020413000365","한영회계법인","20020413","정"
"00303314","성서","","E","감사보고서 (2000.12)","20010622000084","한영회계법인","20010622",""
