"corp_code","corp_name","stock_code","corp_cls","report_nm","rcept_no","flr_nm","rcept_dt","rm"
"00309804","굿윌씨앤아이","","E","감사보고서 (2001.12)","20020329001480","선우공인회계사감사반(제302호)","20020330",""
"00309804","굿윌씨앤아이","","E","감사보고서 (2000.12)","20010330000189","선우공인회계사감사반(제302호)","20010330",""
"00309804","굿윌씨앤아이","","E","[기재정정]감사보고서 (1999.12)","20001211000033","선우공인회계사감사반(제302호)","20001211",""
"00309804","굿윌씨앤아이","","E","감사보고서 (1999.12)","20001201000014","선우공인회계사감사반(제302호)","20001201","정"
