"corp_code","corp_name","stock_code","corp_cls","report_nm","rcept_no","flr_nm","rcept_dt","rm"
"00150475","진양기업","","E","감사보고서 (2001.12)","20020401000062","신우회계법인","20020401",""
"00150475","진양기업","","E","감사보고서 (2000.12)","20010412000236","신우회계법인","20010412",""
"00150475","진양기업","","E","감사보고서 (1999.12)","20000404000031","신우회계법인","20000404",""
