"corp_code","corp_name","stock_code","corp_cls","report_nm","rcept_no","flr_nm","rcept_dt","rm"
"00537887","전주베스트","","E","감사보고서 (2005.12)","20060330000469","대명회계법인","20060330",""
"00537887","전주베스트","","E","감사보고서 (2005.09)","20051228000028","대명회계법인","20051228",""
