"corp_code","corp_name","stock_code","corp_cls","report_nm","rcept_no","flr_nm","rcept_dt","rm"
"00275844","에어트랙의과학연구원","","E","감사보고서 (2000.12)","20010402000140","세종회계법인","20010402",""
