"corp_code","corp_name","stock_code","corp_cls","report_nm","rcept_no","flr_nm","rcept_dt","rm"
"00111290","대영","","E","감사보고서 (2002.12)","20030416000086","대성삼경회계법인","20030416",""
"00111290","대영","","E","감사보고서 (2001.12)","20021108000165","다산회계법인","20021108",""
"00111290","대영","","E","감사보고서 (2000.12)","20010413000658","대성삼경회계법인","20010414",""
"00111290","대영","","E","감사보고서 (1999.12)","20000420000116","대성삼경회계법인","20000420",""
