"corp_code","corp_name","stock_code","corp_cls","report_nm","rcept_no","flr_nm","rcept_dt","rm"
"00326704","한국주택저당채권유동화","","E","감사보고서 (2003.12)","20040322000407","삼정회계법인","20040322",""
"00326704","한국주택저당채권유동화","","E","감사보고서 (2002.12)","20030402000220","삼정회계법인","20030402",""
"00326704","한국주택저당채권유동화","","E","감사보고서 (2001.12)","20020328000792","삼정회계법인","20020329",""
"00326704","한국주택저당채권유동화","","E","감사보고서 (2000.12)","20010329000668","삼정회계법인","20010329",""
