"corp_code","corp_name","stock_code","corp_cls","report_nm","rcept_no","flr_nm","rcept_dt","rm"
"00193221","삼희산업","","E","감사보고서 (2003.12)","20040403000020","삼덕회계법인","20040403",""
"00193221","삼희산업","","E","감사보고서 (2002.12)","20030410000054","삼덕회계법인","20030410",""
"00193221","삼희산업","","E","감사보고서 (2001.12)","20020409000264","삼덕회계법인","20020409",""
"00193221","삼희산업","","E","감사보고서 (2000.12)","20010413000097","삼덕회계법인","20010413",""
