"corp_code","corp_name","stock_code","corp_cls","report_nm","rcept_no","flr_nm","rcept_dt","rm"
"00241430","펜타컴퓨터","","E","연결감사보고서 (1999.12)","20000427000054","동남회계법인","20000427",""
"00241430","펜타컴퓨터","","E","감사보고서 (1999.12)","20000412000239","동남회계법인","20000412",""
