"corp_code","corp_name","stock_code","corp_cls","report_nm","rcept_no","flr_nm","rcept_dt","rm"
"00375375","한백종합기술공사","","E","감사보고서 (2002.02)","20020611000049","호산공인회계사감사반(제147호)","20020611",""
"00375375","한백종합기술공사","","E","감사보고서 (2001.02)","20010612000117","호산공인회계사감사반(제147호)","20010612",""
