"corp_code","corp_name","stock_code","corp_cls","report_nm","rcept_no","flr_nm","rcept_dt","rm"
"00415105","창대화장품","","E","[기재정정]감사보고서 (2003.12)","20040419000035","제171호감사반","20040419",""
"00415105","창대화장품","","E","감사보고서 (2003.12)","20040413000238","제171호감사반","20040413","정"
"00415105","창대화장품","","E","감사보고서 (2002.12)","20030404000822","제171호감사반","20030407",""
