"corp_code","corp_name","stock_code","corp_cls","report_nm","rcept_no","flr_nm","rcept_dt","rm"
"00113119","대한알루미늄공업","","E","감사보고서 (2001.12)","20020328000848","삼일회계법인","20020329",""
"00113119","대한알루미늄공업","","E","감사보고서 (2000.12)","20010404000198","신한회계법인","20010404",""
"00113119","대한알루미늄공업","","E","감사보고서 (1999.12)","20000331000406","신한회계법인","20000331",""
