"corp_code","corp_name","stock_code","corp_cls","report_nm","rcept_no","flr_nm","rcept_dt","rm"
"00301033","덕우산업개발","","E","감사보고서 (2003.12)","20040409000952","밝은공인회계사감사반(제2호)","20040409",""
"00301033","덕우산업개발","","E","감사보고서 (2002.12)","20030412000056","밝은공인회계사감사반(제2호)","20030412",""
"00301033","덕우산업개발","","E","감사보고서 (2001.12)","20020408000479","밝은공인회계사감사반(제2호)","20020408",""
"00301033","덕우산업개발","","E","감사보고서 (2000.12)","20010413000263","밝은공인회계사감사반(제2호)","20010413",""
